timestamp_ns,rtt_ms
1774663670953510139,6.8718
1774663671049263412,2.6097
1774663671049543328,2.8896
1774663671050143034,3.4893
1774663671050409475,3.7558
1774663671050645698,3.9920
1774663671050886627,4.2329
1774663671051150114,4.4964
1774663671051374259,4.7205
1774663671051615185,4.9615
1774663671051843587,5.1899
1774663671052098835,5.4451
1774663671052325148,5.6714
1774663671052528970,5.8753
1774663671052754783,6.1011
1774663671052994780,6.3411
1774663671053207530,6.5538
1774663671053433437,6.7797
1774663671053643664,6.9899
1774663671053854029,7.2003
1774663671149300370,2.6812
1774663671149588889,2.9697
1774663671149823805,3.2046
1774663671150087636,3.4685
1774663671150319473,3.7003
1774663671150540051,3.9209
1774663671150752823,4.1337
1774663671151089856,4.4707
1774663671151501144,4.8820
1774663671151713342,5.0942
1774663671152059425,5.4403
1774663671152354216,5.7351
1774663671152568604,5.9494
1774663671152782372,6.1632
1774663671153029727,6.4106
1774663671153241579,6.6224
1774663671153421006,6.8018
1774663671153531928,6.9128
1774663671153632022,7.0129
1774663671249743749,3.0888
1774663671250108949,3.4540
1774663671250338107,3.6832
1774663671250540717,3.8858
1774663671250753166,4.0983
1774663671250993041,4.3381
1774663671251200619,4.5457
1774663671251419054,4.7641
1774663671251643865,4.9890
1774663671251866785,5.2119
1774663671252115234,5.4603
1774663671252342025,5.6871
1774663671252552057,5.8971
1774663671252749408,6.0945
1774663671253000082,6.3452
1774663671253204346,6.5494
1774663671349200128,2.5431
1774663671349500595,2.8435
1774663671349726737,3.0697
1774663671349925919,3.2689
1774663671351006105,4.3490
1774663671351222468,4.5654
1774663671351427762,4.7707
1774663671351646718,4.9897
1774663671351861626,5.2046
1774663671352078601,5.4215
1774663671352295721,5.6387
1774663671352493967,5.8369
1774663671352715638,6.0586
1774663671352923207,6.2661
1774663671353160304,6.5032
1774663671353334941,6.6779
1774663671353481197,6.8241
1774663671450001644,3.5651
1774663671450286812,3.8503
1774663671450531862,4.0953
1774663671450762391,4.3259
1774663671451001491,4.5650
1774663671451239298,4.8028
1774663671451453152,5.0166
1774663671451657200,5.2207
1774663671451867750,5.4312
1774663671452126840,5.6903
1774663671452348142,5.9116
1774663671452604954,6.1684
1774663671452805505,6.3690
1774663671453039970,6.6035
1774663671453267869,6.8314
1774663671453486267,7.0498
1774663671453696946,7.2604
1774663671453911850,7.4753
1774663671454164063,7.7275
1774663671549015693,2.5415
1774663671549382773,2.9085
1774663671549617323,3.1431
1774663671549846317,3.3721
1774663671550099763,3.6255
1774663671550307593,3.8334
1774663671550560431,4.0862
1774663671550790211,4.3160
1774663671551028792,4.5546
1774663671551237386,4.7631
1774663671551471883,4.9976
1774663671551689560,5.2153
1774663671551923067,5.4488
1774663671552154546,5.6803
1774663671552360358,5.8861
1774663671552554340,6.0801
1774663671552758241,6.2840
1774663671552986468,6.5122
1774663671553199508,6.7253
1774663671649298162,2.6429
1774663671649580512,2.9252
1774663671649827491,3.1722
1774663671650553196,3.8979
1774663671650965402,4.3101
1774663671651192949,4.5377
1774663671651325731,4.6704
1774663671651449723,4.7944
1774663671651633599,4.9783
1774663671651839616,5.1843
1774663671652083458,5.4282
1774663671652285143,5.6298
1774663671652449473,5.7942
1774663671652597809,5.9425
1774663671652736096,6.0808
1774663671652871814,6.2165
1774663671653038420,6.3831
1774663671653174327,6.5190
1774663671653308315,6.6530
1774663671749240663,2.5851
1774663671749535913,2.8803
1774663671749755354,3.0997
1774663671750010412,3.3548
1774663671750222338,3.5667
1774663671750460598,3.8050
1774663671750690454,4.0348
1774663671750913509,4.2579
1774663671751853792,5.1982
1774663671752176866,5.5213
1774663671752490370,5.8348
1774663671752714869,6.0593
1774663671752929646,6.2740
1774663671753156785,6.5012
1774663671753505657,6.8500
1774663671753705588,7.0500
1774663671753926183,7.2706
1774663671754169923,7.5143
1774663671754378865,7.7233
1774663671849465398,3.0023
1774663671849757791,3.2947
1774663671850480204,4.0171
1774663671850757269,4.2942
1774663671851158175,4.6951
1774663671851545797,5.0827
1774663671851775600,5.3125
1774663671852019577,5.5565
1774663671852253066,5.7900
1774663671852566067,6.1030
1774663671852774775,6.3117
1774663671852993432,6.5303
1774663671853209417,6.7463
1774663671853417671,6.9546
1774663671949506126,2.9531
1774663671949817237,3.2642
1774663671950103088,3.5500
1774663671950297004,3.7439
1774663671950489745,3.9367
1774663671950744914,4.1918
1774663671950985974,4.4329
1774663671951164516,4.6114
1774663671951401085,4.8480
1774663671951609838,5.0568
1774663671951829396,5.2763
1774663671952070592,5.5175
1774663671952277898,5.7248
1774663671952453605,5.9005
1774663671952646287,6.0932
1774663671952854271,6.3012
1774663671953085651,6.5326
1774663671953294812,6.7417
1774663671953491503,6.9384
1774663672049260445,2.6015
1774663672049571282,2.9124
1774663672049854676,3.1958
1774663672050386839,3.7279
1774663672050628077,3.9692
1774663672050881955,4.2231
1774663672051128054,4.4692
1774663672051418599,4.7597
1774663672051632926,4.9740
1774663672051871069,5.2122
1774663672052123363,5.4645
1774663672052349161,5.6903
1774663672052570114,5.9112
1774663672052787698,6.1288
1774663672053015679,6.3568
1774663672053224269,6.5654
1774663672053455541,6.7966
1774663672053666596,7.0077
1774663672053819565,7.1607
1774663672149215736,2.5530
1774663672149515643,2.8529
1774663672149713904,3.0511
1774663672149906050,3.2433
1774663672150222809,3.5600
1774663672150499245,3.8365
1774663672150752292,4.0895
1774663672151073264,4.4105
1774663672151294118,4.6313
1774663672151529052,4.8663
1774663672151722277,5.0595
1774663672151908275,5.2455
1774663672151962834,5.3001
1774663672152029773,5.3670
1774663672152076308,5.4135
1774663672152123045,5.4603
1774663672152171454,5.5087
1774663672152215006,5.5522
1774663672152258411,5.5956
1774663672249326960,2.6725
1774663672250303862,3.6494
1774663672251011604,4.3572
1774663672251351110,4.6967
1774663672251602280,4.9479
1774663672252032324,5.3779
1774663672252258743,5.6043
1774663672252581031,5.9266
1774663672252793736,6.1393
1774663672253030233,6.3758
1774663672253247704,6.5933
1774663672253457825,6.8034
1774663672253670195,7.0158
1774663672253888923,7.2345
1774663672254132262,7.4778
1774663672254343611,7.6892
1774663672255073408,8.4190
1774663672349055768,2.6127
1774663672349333952,2.8909
1774663672349575939,3.1328
1774663672349812341,3.3692
1774663672350091747,3.6487
1774663672350299871,3.8568
1774663672350506199,4.0631
1774663672350714716,4.2716
1774663672350976959,4.5339
1774663672351528610,5.0855
1774663672351826363,5.3833
1774663672352108639,5.6655
1774663672352344404,5.9013
1774663672352581729,6.1386
1774663672352792294,6.3492
1774663672352971845,6.5287
1774663672353191800,6.7487
1774663672353412414,6.9693
1774663672353627068,7.1840
1774663672449151027,2.4970
1774663672449417262,2.7633
1774663672449644062,2.9901
1774663672451532074,4.8781
1774663672451836903,5.1829
1774663672452197368,5.5434
1774663672452422423,5.7684
1774663672452628347,5.9744
1774663672452874519,6.2205
1774663672453252788,6.5988
1774663672453457743,6.8038
1774663672453678462,7.0245
1774663672453907730,7.2537
1774663672454159563,7.5056
1774663672454375420,7.7214
1774663672454607281,7.9533
1774663672454813132,8.1591
1774663672455072409,8.4184
1774663672455273663,8.6197
1774663672549159474,2.5031
1774663672549441624,2.7853
1774663672549664936,3.0086
1774663672549866157,3.2098
1774663672550750625,4.0943
1774663672551093636,4.4373
1774663672551322874,4.6665
1774663672551523954,4.8676
1774663672551998887,5.3425
1774663672552272618,5.6163
1774663672552510365,5.8540
1774663672552736859,6.0805
1774663672552979887,6.3235
1774663672553284650,6.6283
1774663672553499385,6.8430
1774663672553708714,7.0524
1774663672553900390,7.2440
1774663672554130019,7.4737
1774663672554331801,7.6754
1774663672649278272,2.6192
1774663672649561489,2.9024
1774663672649793820,3.1347
1774663672650293894,3.6348
1774663672650541351,3.8822
1774663672650766135,4.1070
1774663672651030515,4.3714
1774663672651248477,4.5894
1774663672651504685,4.8456
1774663672651761904,5.1028
1774663672652012580,5.3535
1774663672652246288,5.5872
1774663672652479962,5.8208
1774663672652711922,6.0528
1774663672652934177,6.2751
1774663672653183525,6.5244
1774663672653407413,6.7483
1774663672653623165,6.9640
1774663672653826010,7.1669
1774663672749187475,2.5294
1774663672749473708,2.8156
1774663672749720594,3.0625
1774663672749980583,3.3225
1774663672750214638,3.5566
1774663672750435159,3.7771
1774663672750659283,4.0012
1774663672750875501,4.2174
1774663672751130986,4.4729
1774663672751318934,4.6609
1774663672751545676,4.8876
1774663672751722549,5.0645
1774663672751867038,5.2090
1774663672752123742,5.4657
1774663672752358532,5.7005
1774663672752587506,5.9294
1774663672752801595,6.1435
1774663672753062648,6.4046
1774663672753262437,6.6044
1774663672849149291,2.4885
1774663672849447203,2.7864
1774663672849667208,3.0064
1774663672849899820,3.2390
1774663672850226361,3.5656
1774663672850440448,3.7797
1774663672850677958,4.0172
1774663672850903152,4.2424
1774663672851133869,4.4731
1774663672851367559,4.7068
1774663672851589928,4.9292
1774663672851809299,5.1485
1774663672852105664,5.4449
1774663672852335083,5.6743
1774663672852541974,5.8812
1774663672852755476,6.0947
1774663672852931576,6.2708
1774663672853191158,6.5304
1774663672853411264,6.7505
1774663672948571255,1.9412
1774663672948794765,2.1647
1774663672948968904,2.3388
1774663672949125760,2.4957
1774663672949286296,2.6562
1774663672949443689,2.8136
1774663672949595941,2.9659
1774663672949741093,3.1110
1774663672949895398,3.2653
1774663672950118205,3.4881
1774663672950256482,3.6264
1774663672950394026,3.7640
1774663672950523831,3.8938
1774663672950667115,4.0370
1774663672950811641,4.1816
1774663672950976784,4.3467
1774663672951120654,4.4906
1774663673049435270,2.9527
1774663673049742252,3.2597
1774663673050019954,3.5374
1774663673050264182,3.7816
1774663673050491468,4.0089
1774663673050777733,4.2951
1774663673051052046,4.5694
1774663673051262000,4.7794
1774663673051489220,5.0066
1774663673051715296,5.2327
1774663673051935981,5.4534
1774663673052187517,5.7049
1774663673052410907,5.9283
1774663673052623717,6.1411
1774663673052820863,6.3383
1774663673053071228,6.5886
1774663673053262274,6.7797
1774663673149118743,2.4591
1774663673149417139,2.7574
1774663673149625688,2.9660
1774663673149842662,3.1830
1774663673150072595,3.4129
1774663673150276786,3.6171
1774663673150482797,3.8231
1774663673150710870,4.0512
1774663673150936272,4.2766
1774663673151191585,4.5319
1774663673151417016,4.7573
1774663673151626477,4.9668
1774663673151846823,5.1871
1774663673151964293,5.3046
1774663673152005436,5.3457
1774663673152050346,5.3907
1774663673152096557,5.4369
1774663673152142620,5.4829
1774663673152187563,5.5279
1774663673249622019,3.0668
1774663673249920517,3.3652
1774663673250205870,3.6506
1774663673250442147,3.8869
1774663673250682907,4.1276
1774663673250907935,4.3527
1774663673251159089,4.6038
1774663673251387040,4.8318
1774663673251597605,5.0423
1774663673251833674,5.2784
1774663673252084364,5.5291
1774663673252297047,5.7418
1774663673252503431,5.9482
1774663673252714362,6.1591
1774663673252936570,6.3813
1774663673253196831,6.6416
1774663673253412768,6.8575
1774663673253614887,7.0596
1774663673253828158,7.2729
1774663673349268754,2.6090
1774663673349587789,2.9281
1774663673349897980,3.2383
1774663673350606881,3.9472
1774663673350901220,4.2415
1774663673351150153,4.4904
1774663673351442029,4.7823
1774663673351788276,5.1286
1774663673352038337,5.3786
1774663673352264288,5.6046
1774663673352473615,5.8139
1774663673352691950,6.0322
1774663673352907596,6.2479
1774663673353127906,6.4682
1774663673353318717,6.6590
1774663673353509559,6.8498
1774663673353719377,7.0597
1774663673353958332,7.2986
1774663673354183812,7.5241
1774663673449320808,2.6550
1774663673449607292,2.9414
1774663673449842166,3.1763
1774663673450781924,4.1161
1774663673451196134,4.5303
1774663673451425646,4.7598
1774663673451648298,4.9825
1774663673451876025,5.2102
1774663673452117317,5.4515
1774663673452342659,5.6768
1774663673452582877,5.9170
1774663673452807705,6.1419
1774663673453118191,6.4523
1774663673453336401,6.6706
1774663673453548047,6.8822
1774663673453763399,7.0976
1774663673454004539,7.3387
1774663673454215990,7.5501
1774663673454423307,7.7575
1774663673549213598,2.5555
1774663673549515483,2.8574
1774663673549731587,3.0735
1774663673549963735,3.3057
1774663673550187519,3.5295
1774663673550414258,3.7562
1774663673550641537,3.9835
1774663673550851377,4.1933
1774663673551090037,4.4320
1774663673551319771,4.6617
1774663673551529096,4.8710
1774663673551731874,5.0738
1774663673551969073,5.3110
1774663673552185675,5.5276
1774663673552409644,5.7516
1774663673552634909,5.9768
1774663673552849975,6.1919
1774663673553061920,6.4039
1774663673553258056,6.6000
1774663673649061230,2.4030
1774663673649343251,2.6851
1774663673649559664,2.9015
1774663673649792203,3.1340
1774663673650001809,3.3436
1774663673650210318,3.5521
1774663673650423722,3.7655
1774663673650661952,4.0038
1774663673650889791,4.2316
1774663673651132351,4.4742
1774663673651431487,4.7733
1774663673651619310,4.9611
1774663673651833220,5.1750
1774663673652077281,5.4191
1774663673652305808,5.6476
1774663673652565846,5.9077
1774663673652790215,6.1320
1774663673653035800,6.3776
1774663673653265779,6.6076
1774663673748967609,2.5167
1774663673749272348,2.8215
1774663673749511269,3.0604
1774663673749756509,3.3056
1774663673751073466,4.6226
1774663673751333721,4.8829
1774663673751568843,5.1180
1774663673751788457,5.3376
1774663673751948192,5.4973
1774663673751995439,5.5446
1774663673752037649,5.5868
1774663673752065041,5.6142
1774663673752105288,5.6544
1774663673752152751,5.7019
1774663673752192989,5.7421
1774663673849328712,2.6517
1774663673849640518,2.9636
1774663673849868198,3.1912
1774663673850129510,3.4525
1774663673850341849,3.6649
1774663673850551329,3.8744
1774663673850780856,4.1039
1774663673851030553,4.3536
1774663673851261159,4.5842
1774663673851510425,4.8335
1774663673851734657,5.0577
1774663673851968725,5.2918
1774663673852218161,5.5412
1774663673852413580,5.7366
1774663673852548547,5.8716
1774663673852746919,6.0700
1774663673852976357,6.2994
1774663673853190995,6.5140
1774663673949725986,3.0654
1774663673950064875,3.4043
1774663673950288458,3.6279
1774663673950523896,3.8633
1774663673950730966,4.0704
1774663673951039473,4.3789
1774663673951335632,4.6751
1774663673951687311,5.0267
1774663673951896763,5.2362
1774663673952152353,5.4918
1774663673952360509,5.6999
1774663673952583870,5.9233
1774663673952802160,6.1416
1774663673953049921,6.3894
1774663673953276749,6.6162
1774663673953482669,6.8221
1774663673953654428,6.9939
1774663673953861011,7.2004
1774663673954095542,7.4350
1774663674049154809,2.4954
1774663674049432498,2.7731
1774663674049654548,2.9952
1774663674049852606,3.1932
1774663674050196756,3.5374
1774663674050411850,3.7525
1774663674050616219,3.9568
1774663674050836875,4.1775
1774663674051068463,4.4091
1774663674051257165,4.5978
1774663674051486366,4.8270
1774663674051712795,5.0534
1774663674051936005,5.2766
1774663674052150916,5.4915
1774663674052450228,5.7908
1774663674052652852,5.9935
1774663674052860190,6.2008
1774663674053081301,6.4219
1774663674053286744,6.6274
1774663674149342586,2.6823
1774663674149626779,2.9665
1774663674149849560,3.1893
1774663674150081601,3.4213
1774663674150287527,3.6273
1774663674150476129,3.8159
1774663674151171357,4.5111
1774663674151550254,4.8900
1774663674151793674,5.1334
1774663674152053334,5.3931
1774663674152265773,5.6055
1774663674152498764,5.8385
1774663674152715226,6.0550
1774663674153047948,6.3877
1774663674153262737,6.6025
1774663674153477118,6.8169
1774663674153696794,7.0365
1774663674153924218,7.2640
1774663674154153411,7.4931
1774663674249364992,2.7058
1774663674249667721,3.0086
1774663674249914831,3.2557
1774663674250138127,3.4790
1774663674250357279,3.6981
1774663674250578283,3.9191
1774663674250758289,4.0991
1774663674251011982,4.3528
1774663674251247266,4.5881
1774663674251477301,4.8182
1774663674251709231,5.0501
1774663674251923980,5.2648
1774663674252173598,5.5145
1774663674252391418,5.7323
1774663674252610712,5.9516
1774663674252839467,6.1803
1774663674253091067,6.4319
1774663674253291192,6.6320
1774663674253499980,6.8408
1774663674349225911,2.5629
1774663674349503041,2.8400
1774663674349729247,3.0662
1774663674349982328,3.3193
1774663674350212631,3.5496
1774663674350433657,3.7706
1774663674350635031,3.9720
1774663674350861268,4.1982
1774663674351336768,4.6737
1774663674351701292,5.0383
1774663674351915511,5.2525
1774663674352165753,5.5027
1774663674352456022,5.7930
1774663674352667610,6.0046
1774663674352876557,6.2135
1774663674353117337,6.4543
1774663674353337181,6.6742
1774663674353560064,6.8970
1774663674353780024,7.1170
1774663674450700427,3.9914
1774663674451035130,4.3261
1774663674451266680,4.5577
1774663674451483177,4.7742
1774663674451680411,4.9714
1774663674451889847,5.1809
1774663674452109473,5.4005
1774663674452262748,5.5538
1774663674452399835,5.6909
1774663674452532080,5.8231
1774663674452660215,5.9512
1774663674452790182,6.0812
1774663674549181033,2.5281
1774663674549499627,2.8467
1774663674549737290,3.0844
1774663674549998119,3.3452
1774663674550231801,3.5789
1774663674550449765,3.7969
1774663674550864959,4.2121
1774663674551127602,4.4747
1774663674551308015,4.6551
1774663674552260563,5.6077
1774663674552527950,5.8751
1774663674552755297,6.1024
1774663674552965772,6.3129
1774663674553025054,6.3722
1774663674553089849,6.4370
1774663674553137599,6.4847
1774663674553182697,6.5298
1774663674553231395,6.5785
1774663674553277037,6.6241
1774663674648775238,2.1486
1774663674648994758,2.3681
1774663674649137580,2.5109
1774663674649280189,2.6536
1774663674649410088,2.7835
1774663674649557478,2.9308
1774663674649694788,3.0682
1774663674649830336,3.2037
1774663674649976891,3.3503
1774663674650122563,3.4959
1774663674650250887,3.6243
1774663674650377921,3.7513
1774663674650481295,3.8547
1774663674749166337,2.5037
1774663674749455093,2.7925
1774663674749715141,3.0525
1774663674750606074,3.9435
1774663674750867638,4.2050
1774663674751144031,4.4814
1774663674751392076,4.7295
1774663674751619173,4.9566
1774663674751831660,5.1691
1774663674752096644,5.4341
1774663674752331291,5.6687
1774663674752550456,5.8879
1774663674752759359,6.0968
1774663674752935338,6.2727
1774663674753240584,6.5780
1774663674753368158,6.7056
1774663674753564250,6.9017
1774663674753715740,7.0531
1774663674753903406,7.2408
1774663674849276328,2.6141
1774663674849560902,2.8987
1774663674849778477,3.1163
1774663674850033925,3.3717
1774663674850272672,3.6105
1774663674850489670,3.8275
1774663674850701550,4.0393
1774663674850921036,4.2588
1774663674851151883,4.4897
1774663674851381847,4.7196
1774663674851609866,4.9476
1774663674851826297,5.1641
1774663674852353064,5.6908
1774663674852571141,5.9089
1774663674852793790,6.1316
1774663674853056353,6.3941
1774663674853292192,6.6300
1774663674853506704,6.8445
1774663674853711238,7.0490
1774663674949537535,3.0669
1774663674951249331,4.7787
1774663674951487585,5.0170
1774663674951841303,5.3707
1774663674952106999,5.6364
1774663674952325568,5.8549
1774663674952544599,6.0740
1774663674952756110,6.2855
1774663674952984093,6.5135
1774663674953171731,6.7011
1774663674953361205,6.8906
1774663674953576341,7.1057
1774663674953787513,7.3169
1774663674954027755,7.5571
1774663674954244455,7.7738
1774663674954424323,7.9537
1774663675049783975,3.1248
1774663675050114974,3.4558
1774663675050359846,3.7007
1774663675050577625,3.9185
1774663675050813737,4.1546
1774663675051050484,4.3913
1774663675051293854,4.6347
1774663675051503318,4.8442
1774663675051724137,5.0650
1774663675051963100,5.3039
1774663675052178658,5.5195
1774663675052386243,5.7271
1774663675052595329,5.9362
1774663675052812200,6.1530
1774663675053070673,6.4115
1774663675053293920,6.6348
1774663675053507764,6.8486
1774663675053737450,7.0783
1774663675053978431,7.3193
1774663675149140469,2.4759
1774663675149427080,2.7626
1774663675149654404,2.9899
1774663675149908850,3.2443
1774663675150156373,3.4918
1774663675150409105,3.7446
1774663675150727855,4.0633
1774663675150976721,4.3122
1774663675151190559,4.5260
1774663675151402854,4.7383
1774663675151629389,4.9649
1774663675151852771,5.1882
1774663675152797128,6.1326
1774663675153050489,6.3860
1774663675153273415,6.6089
1774663675153485885,6.8214
1774663675153690044,7.0255
1774663675153915628,7.2511
1774663675154157405,7.4929
1774663675249276553,2.6269
1774663675249580473,2.9309
1774663675250451284,3.8017
1774663675250704845,4.0552
1774663675250932982,4.2834
1774663675251203028,4.5534
1774663675251440636,4.7910
1774663675251652911,5.0033
1774663675251862201,5.2126
1774663675252123262,5.4736
1774663675252294072,5.6445
1774663675252448636,5.7990
1774663675252584605,5.9350
1774663675252720997,6.0714
1774663675252852328,6.2027
1774663675349066936,2.5859
1774663675349362139,2.8811
1774663675350082846,3.6018
1774663675350325373,3.8443
1774663675350519334,4.0383
1774663675350723833,4.2428
1774663675350903227,4.4222
1774663675351082832,4.6018
1774663675351261081,4.7800
1774663675351436904,4.9559
1774663675351608175,5.1271
1774663675351774257,5.2932
1774663675351934306,5.4533
1774663675352138028,5.6570
1774663675352316566,5.8355
1774663675352496592,6.0155
1774663675352659828,6.1788
1774663675352798788,6.3177
1774663675449327546,2.6689
1774663675449622326,2.9637
1774663675449847117,3.1884
1774663675450075883,3.4172
1774663675450278025,3.6194
1774663675450479926,3.8213
1774663675450678246,4.0196
1774663675450862758,4.2041
1774663675451177802,4.5191
1774663675451342332,4.6837
1774663675451508289,4.8496
1774663675451660983,5.0023
1774663675451804341,5.1457
1774663675451986938,5.3283
1774663675452131377,5.4727
1774663675452276110,5.6174
1774663675453071746,6.4131
1774663675453270958,6.6123
1774663675453444900,6.7862
1774663675549916950,3.3132
1774663675550400947,3.7972
1774663675550653583,4.0499
1774663675550868086,4.2644
1774663675551125870,4.5222
1774663675551355656,4.7519
1774663675551695163,5.0915
1774663675552020319,5.4166
1774663675552332493,5.7288
1774663675552557425,5.9537
1774663675552776552,6.1728
1774663675553022271,6.4186
1774663675553236627,6.6329
1774663675553453346,6.8496
1774663675553672260,7.0686
1774663675553878987,7.2753
1774663675554133742,7.5300
1774663675554995073,8.3914
1774663675555224925,8.6212
1774663675649555781,3.0647
1774663675650528228,4.0371
1774663675650762011,4.2709
1774663675650999963,4.5088
1774663675651275603,4.7845
1774663675651495440,5.0043
1774663675651710210,5.2191
1774663675651907971,5.4168
1774663675652198679,5.7076
1774663675652422365,5.9312
1774663675652632137,6.1410
1774663675652854251,6.3631
1774663675653103004,6.6119
1774663675653317626,6.8265
1774663675653537720,7.0466
1774663675653757443,7.2663
1774663675653987136,7.4960
1774663675654197323,7.7062
1774663675654417987,7.9269
1774663675749074031,2.5083
1774663675749368995,2.8033
1774663675749597173,3.0315
1774663675750867617,4.3019
1774663675751125556,4.5599
1774663675751355266,4.7896
1774663675751582395,5.0167
1774663675751799525,5.2338
1774663675752036481,5.4708
1774663675752259046,5.6933
1774663675752485498,5.9198
1774663675752711757,6.1461
1774663675752930314,6.3646
1774663675753178046,6.6123
1774663675753391015,6.8253
1774663675753594851,7.0291
1774663675753882192,7.3165
1774663675754113339,7.5476
1774663675754330799,7.7651
1774663675849807066,3.1503
1774663675850126033,3.4692
1774663675850367421,3.7106
1774663675850574000,3.9172
1774663675850782423,4.1256
1774663675851016140,4.3593
1774663675851242371,4.5856
1774663675851465233,4.8084
1774663675851769325,5.1125
1774663675852015195,5.3584
1774663675852230316,5.5735
1774663675852462988,5.8062
1774663675852685654,6.0288
1774663675853019474,6.3627
1774663675853238652,6.5818
1774663675853517474,6.8607
1774663675853738805,7.0820
1774663675853986307,7.3295
1774663675854208020,7.5512
1774663675949121171,2.4645
1774663675949556093,2.8994
1774663675949851265,3.1946
1774663675950136896,3.4802
1774663675950369391,3.7127
1774663675950587973,3.9313
1774663675950812858,4.1562
1774663675951065238,4.4086
1774663675951284183,4.6275
1774663675951490478,4.8338
1774663675951703370,5.0467
1774663675951912090,5.2554
1774663675952043613,5.3869
1774663675952095530,5.4388
1774663675952144898,5.4882
1774663675952189013,5.5323
1774663675952238354,5.5817
1774663675952285541,5.6289
1774663675952334364,5.6777
1774663676049387930,2.7313
1774663676049682639,3.0260
1774663676049912643,3.2560
1774663676050138190,3.4816
1774663676050344199,3.6876
1774663676050541467,3.8849
1774663676050756195,4.0996
1774663676050997427,4.3408
1774663676051199887,4.5433
1774663676051496341,4.8397
1774663676051708654,5.0520
1774663676051967767,5.3112
1774663676052276587,5.6200
1774663676052504133,5.8475
1774663676052676749,6.0201
1774663676052831205,6.1746
1774663676053087031,6.4304
1774663676053288994,6.6324
1774663676053494250,6.8376
1774663676149288973,2.8202
1774663676150630815,4.1620
1774663676151534840,5.0660
1774663676151776295,5.3075
1774663676152033165,5.5643
1774663676152270689,5.8019
1774663676152493993,6.0252
1774663676152718105,6.2493
1774663676152917553,6.4487
1774663676153053651,6.5848
1774663676153100723,6.6319
1774663676153150774,6.6820
1774663676153198015,6.7292
1774663676153242475,6.7737
1774663676153286382,6.8176
1774663676153327761,6.8589
1774663676153391388,6.9226
1774663676153435082,6.9663
1774663676153479595,7.0108
1774663676248990564,2.5697
1774663676249271737,2.8509
1774663676249502387,3.0815
1774663676250896059,4.4752
1774663676251129535,4.7087
1774663676251326307,4.9054
1774663676251546261,5.1254
1774663676251771601,5.3507
1774663676252041508,5.6206
1774663676252301521,5.8806
1774663676252521655,6.1008
1774663676252797520,6.3766
1774663676253057908,6.6370
1774663676253261358,6.8405
1774663676253472887,7.0520
1774663676253701803,7.2809
1774663676253913750,7.4929
1774663676254143154,7.7223
1774663676254337766,7.9169
1774663676349854731,3.1800
1774663676350195245,3.5205
1774663676350504833,3.8301
1774663676350735076,4.0603
1774663676351003016,4.3283
1774663676351247271,4.5725
1774663676351481357,4.8066
1774663676351724321,5.0496
1774663676351966287,5.2916
1774663676352176906,5.5022
1774663676352385976,5.7112
1774663676352612297,5.9376
1774663676352837503,6.1628
1774663676353073925,6.3992
1774663676353285302,6.6106
1774663676353502106,6.8274
1774663676353693078,7.0184
1774663676353903564,7.2288
1774663676354144853,7.4701
1774663676449460222,2.8159
1774663676449754679,3.1104
1774663676450040937,3.3967
1774663676450249773,3.6055
1774663676450427866,3.7836
1774663676450650231,4.0059
1774663676451925739,5.2815
1774663676452230619,5.5863
1774663676452477351,5.8331
1774663676452710891,6.0666
1774663676452926692,6.2824
1774663676453181114,6.5368
1774663676453394006,6.7497
1774663676453596330,6.9520
1774663676453809899,7.1656
1774663676454053905,7.4096
1774663676454269850,7.6256
1774663676454494357,7.8501
1774663676549384638,2.7271
1774663676549678791,3.0212
1774663676549912365,3.2548
1774663676550149770,3.4922
1774663676550367637,3.7101
1774663676550576975,3.9194
1774663676550864108,4.2065
1774663676551176272,4.5187
1774663676551782748,5.1252
1774663676552055226,5.3976
1774663676552289461,5.6319
1774663676552502705,5.8451
1774663676552711192,6.0536
1774663676552934405,6.2768
1774663676553188936,6.5314
1774663676553408820,6.7512
1774663676553614094,6.9565
1774663676553829290,7.1717
1774663676554054795,7.3972
1774663676649636504,2.9764
1774663676649930052,3.2700
1774663676650158108,3.4980
1774663676650381512,3.7214
1774663676650598876,3.9388
1774663676650811159,4.1511
1774663676651044934,4.3849
1774663676651247828,4.5877
1774663676651482095,4.8220
1774663676651696319,5.0362
1774663676651921209,5.2611
1774663676652163839,5.5038
1774663676652394671,5.7346
1774663676652619110,5.9590
1774663676652834892,6.1748
1774663676653096012,6.4359
1774663676653315892,6.6558
1774663676653531337,6.8713
1774663676653735494,7.0754
1774663676749663333,3.0943
1774663676750020938,3.4519
1774663676750256732,3.6877
1774663676750476510,3.9075
1774663676750701929,4.1329
1774663676750915831,4.3468
1774663676751158004,4.5890
1774663676751396928,4.8279
1774663676751607190,5.0381
1774663676751822846,5.2538
1774663676752046713,5.4777
1774663676752275838,5.7068
1774663676752465131,5.8961
1774663676752680502,6.1115
1774663676752884408,6.3154
1774663676753108143,6.5391
1774663676753316100,6.7471
1774663676753527085,6.9580
1774663676753741297,7.1723
1774663676849268385,2.7022
1774663676850799830,4.2336
1774663676851111602,4.5454
1774663676851361073,4.7949
1774663676851666981,5.1008
1774663676851887961,5.3218
1774663676852146313,5.5801
1774663676852414560,5.8484
1774663676852720535,6.1543
1774663676852962211,6.3960
1774663676853189821,6.6236
1774663676853418065,6.8519
1774663676853616952,7.0508
1774663676853816362,7.2502
1774663676854124177,7.5580
